0,1,2,3,4,5,6,7,8,9,10,11
30.0,35512.1796875,-185.1394805908203,35152.02734375,20484.23046875,25175.884765625,31488.93359375,15626.416015625,54333.30859375,0.0,1729392523601.34,0.0
31.0,35523.98046875,-185.47474670410156,35155.6484375,20482.623046875,25174.810546875,31494.095703125,15626.21484375,54351.61328125,0.0,1729392523604.959,0.0
0.0,35533.30078125,7.644295692443848,35161.14453125,20480.611328125,25173.671875,31495.1015625,15626.6171875,54397.48046875,0.0,1729392523609.271,0.0
1.0,35526.9296875,27.09031105041504,35161.34765625,20479.939453125,25173.8046875,31484.373046875,15625.87890625,54378.03125,0.0,1729392523612.885,0.0
2.0,35499.171875,-174.74591064453125,35158.328125,20477.861328125,25172.599609375,31481.623046875,15623.0625,54329.015625,0.0,1729392523617.015,0.0
3.0,35506.27734375,-209.61463928222656,35160.00390625,20476.185546875,25173.068359375,31482.96484375,15624.60546875,54336.45703125,0.0,1729392523620.658,0.0
4.0,35519.95703125,-17.501413345336914,35164.296875,20476.38671875,25174.140625,31488.12890625,15628.896484375,54392.8515625,0.0,1729392523624.749,0.0
5.0,35536.453125,73.62664031982422,35163.15625,20475.1796875,25173.26953125,31485.916015625,15627.48828125,54398.55078125,0.0,1729392523628.835,0.0
6.0,35518.55078125,-109.16590881347656,35158.26171875,20473.703125,25171.59375,31485.3125,15623.80078125,54342.08984375,0.0,1729392523632.449,0.0
7.0,35510.03515625,-222.28807067871094,35155.9140625,20473.033203125,25169.58203125,31479.41015625,15624.068359375,54324.1875,0.0,1729392523636.52,0.0
8.0,35519.21875,-97.49829864501953,35157.390625,20473.369140625,25168.306640625,31480.818359375,15623.7333984375,54369.3828125,0.0,1729392523640.244,0.0
9.0,35531.35546875,68.86571502685547,35161.61328125,20473.501953125,25168.84375,31476.59375,15621.3193359375,54393.72265625,0.0,1729392523644.325,0.0
10.0,35516.87109375,-50.09025192260742,35157.9921875,20472.83203125,25168.708984375,31473.509765625,15618.9052734375,54346.515625,0.0,1729392523647.955,0.0
11.0,35499.640625,-218.39886474609375,35157.45703125,20474.708984375,25169.447265625,31476.392578125,15621.654296875,54325.86328125,0.0,1729392523652.072,0.0
12.0,35521.90234375,-149.3319854736328,35162.88671875,20474.978515625,25169.24609375,31473.30859375,15622.9287109375,54358.5859375,0.0,1729392523656.187,0.0
13.0,35530.75390625,38.02031326293945,35165.03515625,20476.251953125,25171.7265625,31480.55078125,15624.404296875,54397.0078125,0.0,1729392523659.991,0.0
14.0,35515.1953125,-10.930002212524414,35162.28515625,20476.251953125,25172.93359375,31482.361328125,15624.26953125,54365.29296875,0.0,1729392523663.629,0.0
15.0,35505.33984375,-205.9265899658203,35160.875,20475.984375,25173.939453125,31474.783203125,15624.404296875,54330.35546875,0.0,1729392523667.705,0.0
16.0,35511.84375,-193.38726806640625,35161.75,20475.58203125,25174.54296875,31476.392578125,15626.6171875,54356.91015625,0.0,1729392523671.817,0.0
17.0,35526.86328125,18.842517852783203,35164.69921875,20477.32421875,25176.822265625,31487.79296875,15627.689453125,54409.68359375,0.0,1729392523675.475,0.0
18.0,35524.98828125,56.66166687011719,35163.0234375,20480.9453125,25179.37109375,31479.611328125,15628.427734375,54394.26171875,0.0,1729392523679.571,0.0
19.0,35509.16015625,-140.2124786376953,35159.8046875,20480.275390625,25175.482421875,31469.62109375,15623.80078125,54336.19140625,0.0,1729392523683.211,0.0
20.0,35510.63671875,-211.3580780029297,35158.12890625,20482.287109375,25175.28125,31476.05859375,15623.9345703125,54333.7109375,0.0,1729392523687.319,0.0
21.0,35530.6875,-39.562583923339844,35158.796875,20486.9140625,25179.03515625,31485.37890625,15630.908203125,54386.75,0.0,1729392523690.967,0.0
22.0,35532.96484375,69.67037963867188,35161.01171875,20487.78515625,25179.7734375,31488.1953125,15633.4560546875,54392.515625,0.0,1729392523695.066,0.0
23.0,35518.55078125,-100.85105895996094,35158.796875,20486.2421875,25177.962890625,31486.51953125,15632.31640625,54336.99609375,0.0,1729392523698.722,0.0
24.0,35522.23828125,-223.3609619140625,35159.265625,20483.896484375,25176.353515625,31483.501953125,15631.310546875,54325.19140625,0.0,1729392523702.846,0.0
25.0,35537.9296875,-116.67609405517578,35162.21875,20483.158203125,25175.615234375,31484.640625,15633.5908203125,54377.69921875,0.0,1729392523706.933,0.0
26.0,35538.33203125,42.11068344116211,35167.8515625,20484.365234375,25176.0859375,31493.759765625,15638.4853515625,54404.71875,0.0,1729392523710.594,0.0
27.0,35519.7578125,-64.77534484863281,35168.72265625,20484.56640625,25178.029296875,31493.08984375,15642.44140625,54355.3671875,0.0,1729392523714.819,0.0
28.0,35508.89453125,-223.42800903320312,35165.97265625,20481.416015625,25175.81640625,31489.73828125,15640.8994140625,54320.09765625,0.0,1729392523718.468,0.0
29.0,35516.5390625,-166.29696655273438,35168.65625,20476.990234375,25172.197265625,31487.0546875,15637.8818359375,54344.4375,0.0,1729392523722.572,0.0
30.0,35519.28515625,35.807491302490234,35170.3984375,20475.849609375,25172.0625,31482.697265625,15637.0771484375,54386.546875,0.0,1729392523726.172,0.0
31.0,35509.8984375,8.180737495422363,35167.984375,20478.330078125,25172.599609375,31486.65234375,15637.345703125,54357.4453125,0.0,1729392523730.267,0.0
0.0,35506.81640625,-175.95291137695312,35156.5859375,20483.091796875,25178.09765625,31486.5859375,15638.955078125,54319.29296875,0.0,1729392523734.104,0.0
1.0,35513.18359375,-190.63800048828125,35154.9765625,20486.578125,25182.455078125,31482.830078125,15640.162109375,54339.74609375,0.0,1729392523738.234,0.0
2.0,35523.98046875,-8.784235000610352,35159.6015625,20486.041015625,25182.12109375,31481.82421875,15640.162109375,54391.375,0.0,1729392523741.87,0.0
3.0,35521.43359375,36.142765045166016,35162.08203125,20485.7734375,25181.986328125,31484.5078125,15640.765625,54377.296875,0.0,1729392523746.004,0.0
4.0,35517.4765625,-159.6584930419922,35160.00390625,20484.701171875,25177.091796875,31478.404296875,15636.33984375,54319.76171875,0.0,1729392523749.644,0.0
5.0,35515.8671875,-237.50961303710938,35160.875,20482.95703125,25172.93359375,31484.640625,15632.9873046875,54312.453125,0.0,1729392523753.719,0.0
6.0,35507.28515625,-79.7286605834961,35162.3515625,20481.013671875,25170.85546875,31481.490234375,15632.5849609375,54363.4140625,0.0,1729392523757.301,0.0
7.0,35515.734375,55.45466995239258,35163.2890625,20482.421875,25172.599609375,31474.44921875,15633.8583984375,54379.640625,0.0,1729392523761.368,0.0
8.0,35508.9609375,-90.59160614013672,35159.8046875,20484.23046875,25175.615234375,31476.125,15635.2666015625,54324.9921875,0.0,1729392523765.454,0.0
9.0,35497.42578125,-225.43966674804688,35157.92578125,20482.623046875,25173.603515625,31480.751953125,15633.5908203125,54303.46875,0.0,1729392523769.269,0.0
10.0,35507.75390625,-124.52155303955078,35165.83984375,20482.95703125,25173.537109375,31490.67578125,15635.4677734375,54350.80859375,0.0,1729392523773.275,0.0
11.0,35528.0703125,51.565467834472656,35170.6015625,20487.71875,25178.701171875,31494.36328125,15643.24609375,54392.31640625,0.0,1729392523776.894,0.0
12.0,35523.109375,-42.378902435302734,35167.71484375,20487.248046875,25177.6953125,31490.810546875,15643.380859375,54343.6328125,0.0,1729392523780.998,0.0
13.0,35507.75390625,-214.9790496826172,35167.44921875,20485.3046875,25176.15234375,31492.083984375,15642.44140625,54302.9296875,0.0,1729392523785.095,0.0
14.0,35505.80859375,-177.83045959472656,35169.05859375,20483.962890625,25176.62109375,31488.6640625,15642.1064453125,54327.5390625,0.0,1729392523788.739,0.0
15.0,35517.9453125,13.008713722229004,35168.1875,20480.744140625,25174.140625,31488.53125,15639.6259765625,54370.45703125,0.0,1729392523792.852,0.0
16.0,35513.72265625,3.4868717193603516,35165.83984375,20478.0625,25174.275390625,31492.3515625,15638.3515625,54340.078125,0.0,1729392523796.489,0.0
17.0,35493.94140625,-188.4922332763672,35163.69140625,20475.58203125,25174.20703125,31490.408203125,15637.6806640625,54286.5703125,0.0,1729392523800.598,0.0
18.0,35495.21484375,-213.50384521484375,35166.64453125,20474.91015625,25173.603515625,31486.787109375,15639.2236328125,54296.0234375,0.0,1729392523804.239,0.0
19.0,35517.67578125,-20.183622360229492,35170.0625,20473.904296875,25172.53125,31484.775390625,15637.748046875,54348.39453125,0.0,1729392523808.43,0.0
20.0,35517.67578125,50.760807037353516,35167.515625,20474.84375,25172.3984375,31483.166015625,15636.2060546875,54344.37109375,0.0,1729392523812.092,0.0
21.0,35506.27734375,-137.06088256835938,35162.88671875,20476.587890625,25172.3984375,31479.142578125,15635.0654296875,54289.51953125,0.0,1729392523816.231,0.0
22.0,35506.546875,-237.10728454589844,35164.69921875,20474.84375,25170.251953125,31476.392578125,15631.1767578125,54272.48828125,0.0,1729392523820.026,0.0
23.0,35522.7734375,-94.07848358154297,35168.58984375,20475.849609375,25172.46484375,31487.525390625,15634.6630859375,54317.1484375,0.0,1729392523823.779,0.0
24.0,35531.08984375,42.91534423828125,35169.32421875,20479.939453125,25175.81640625,31484.708984375,15639.15625,54335.18359375,0.0,1729392523827.878,0.0
25.0,35526.86328125,-94.68197631835938,35167.8515625,20483.828125,25178.6328125,31473.64453125,15642.173828125,54285.4296875,0.0,1729392523831.636,0.0
26.0,35518.81640625,-229.3959197998047,35166.375,20483.560546875,25177.76171875,31481.220703125,15641.369140625,54262.83203125,0.0,1729392523835.698,0.0
27.0,35527.40234375,-144.57106018066406,35168.921875,20484.09765625,25177.494140625,31479.208984375,15641.033203125,54303.3984375,0.0,1729392523839.804,0.0
28.0,35529.81640625,34.13111114501953,35171.3359375,20486.310546875,25179.505859375,31483.3671875,15642.7099609375,54337.734375,0.0,1729392523843.42,0.0
29.0,35519.7578125,-33.594669342041016,35166.17578125,20486.9140625,25180.109375,31486.384765625,15641.16796875,54295.5546875,0.0,1729392523847.512,0.0
30.0,35517.67578125,-217.9965362548828,35161.75,20486.376953125,25178.431640625,31485.244140625,15640.4296875,54258.13671875,0.0,1729392523851.101,0.0
31.0,35522.1015625,-186.34646606445312,35165.30078125,20485.4375,25177.42578125,31484.9765625,15642.978515625,54286.1015625,0.0,1729392523855.206,0.0
0.0,35524.5859375,16.629695892333984,35169.86328125,20485.638671875,25177.76171875,31485.646484375,15646.0625,54334.3125,0.0,1729392523858.964,0.0
1.0,35525.12109375,25.011598587036133,35165.7734375,20484.56640625,25178.1640625,31486.98828125,15647.26953125,54310.77734375,0.0,1729392523863.075,0.0
2.0,35514.7265625,-172.26487731933594,35162.21875,20481.818359375,25175.080078125,31483.703125,15643.58203125,54258.80859375,0.0,1729392523866.741,0.0
3.0,35520.4921875,-221.08108520507812,35163.0234375,20480.41015625,25174.07421875,31483.501953125,15642.9111328125,54265.84765625,0.0,1729392523870.816,0.0
4.0,35537.0546875,-31.381845474243164,35165.16796875,20481.548828125,25176.419921875,31483.501953125,15645.7275390625,54320.6328125,0.0,1729392523874.555,0.0
5.0,35527.06640625,59.88031768798828,35165.83984375,20479.404296875,25175.615234375,31482.8984375,15645.3251953125,54317.28125,0.0,1729392523878.57,0.0
6.0,35515.0625,-120.76646423339844,35161.75,20476.7890625,25173.470703125,31479.947265625,15641.5703125,54257.80078125,0.0,1729392523882.617,0.0
7.0,35518.1484375,-210.41929626464844,35157.25390625,20481.482421875,25178.6328125,31486.318359375,15644.85546875,54251.96875,0.0,1729392523886.233,0.0
8.0,35533.4375,-71.74909210205078,35155.78125,20481.884765625,25179.169921875,31489.87109375,15645.19140625,54301.45703125,0.0,1729392523890.32,0.0
9.0,35532.4296875,76.64411926269531,35155.6484375,20481.6171875,25176.822265625,31487.525390625,15643.783203125,54319.62890625,0.0,1729392523894.411,0.0
10.0,35521.3671875,-44.390560150146484,35155.17578125,20480.54296875,25173.26953125,31483.904296875,15639.0224609375,54266.453125,0.0,1729392523898.046,0.0
11.0,35508.15625,-218.26475524902344,35155.6484375,20479.806640625,25171.458984375,31481.01953125,15636.8095703125,54241.171875,0.0,1729392523902.154,0.0
12.0,35525.12109375,-150.27076721191406,35155.24609375,20482.353515625,25173.470703125,31474.783203125,15640.4970703125,54283.28515625,0.0,1729392523905.792,0.0
13.0,35534.44140625,56.19227981567383,35159.6015625,20483.158203125,25174.609375,31483.970703125,15645.5263671875,54324.3203125,0.0,1729392523909.892,0.0
14.0,35525.12109375,3.822147846221924,35156.98828125,20484.029296875,25174.609375,31489.87109375,15645.7275390625,54287.30859375,0.0,1729392523913.544,0.0
15.0,35517.0078125,-184.40187072753906,35156.51953125,20483.224609375,25173.470703125,31489.134765625,15644.185546875,54243.1171875,0.0,1729392523917.67,0.0
16.0,35524.31640625,-180.44561767578125,35156.98828125,20480.0078125,25172.263671875,31482.763671875,15643.984375,54260.015625,0.0,1729392523921.785,0.0
17.0,35530.75390625,16.026199340820312,35159.87109375,20479.404296875,25172.599609375,31488.12890625,15643.7158203125,54307.7578125,0.0,1729392523925.446,0.0
18.0,35515.33203125,45.26227569580078,35159.265625,20480.341796875,25174.744140625,31494.36328125,15643.24609375,54290.32421875,0.0,1729392523929.222,0.0
19.0,35504.19921875,-147.65560913085938,35155.3125,20478.666015625,25174.275390625,31489.87109375,15640.765625,54232.12109375,0.0,1729392523933.304,0.0
20.0,35495.21484375,-221.8857421875,35153.43359375,20476.318359375,25172.732421875,31481.490234375,15640.4970703125,54233.125,0.0,1729392523937.342,0.0
21.0,35514.86328125,-48.01154327392578,35157.58984375,20476.05078125,25174.744140625,31484.037109375,15643.6484375,54287.171875,0.0,1729392523941.206,0.0
22.0,35528.40625,54.44884490966797,35157.92578125,20476.720703125,25174.140625,31480.013671875,15642.77734375,54293.20703125,0.0,1729392523944.894,0.0
23.0,35516.0,-122.84517669677734,35152.09375,20477.66015625,25173.873046875,31478.13671875,15640.0947265625,54239.765625,0.0,1729392523949.001,0.0
24.0,35503.9296875,-236.10145568847656,35146.66015625,20477.392578125,25172.80078125,31481.892578125,15638.8212890625,54225.078125,0.0,1729392523952.641,0.0
25.0,35518.34765625,-96.4254150390625,35149.54296875,20475.916015625,25171.99609375,31476.99609375,15638.8212890625,54265.71484375,0.0,1729392523956.744,0.0
26.0,35525.72265625,71.48087310791016,35149.2109375,20474.576171875,25168.375,31472.771484375,15636.6748046875,54284.4921875,0.0,1729392523960.82,0.0
27.0,35520.5625,-41.84246063232422,35145.25390625,20476.318359375,25168.91015625,31474.314453125,15637.546875,54232.92578125,0.0,1729392523964.44,0.0
28.0,35507.28515625,-205.72543334960938,35145.1875,20475.783203125,25168.240234375,31475.119140625,15637.748046875,54203.890625,0.0,1729392523968.515,0.0
29.0,35501.65234375,-151.8800811767578,35150.1484375,20476.38671875,25169.1796875,31472.90625,15638.4189453125,54240.16796875,0.0,1729392523972.594,0.0
30.0,35516.203125,40.76957702636719,35151.625,20474.10546875,25169.58203125,31467.609375,15637.4794921875,54284.82421875,0.0,1729392523976.195,0.0
31.0,35512.6484375,10.795891761779785,35147.12890625,20479.873046875,25175.482421875,31474.650390625,15641.234375,54259.8125,0.0,1729392523980.261,0.0
0.0,35505.609375,-165.55935668945312,35144.1796875,20484.029296875,25179.169921875,31482.025390625,15641.5029296875,54220.18359375,0.0,1729392523984.046,0.0
1.0,35508.0234375,-168.912109375,35144.1796875,20484.09765625,25179.4375,31477.533203125,15638.150390625,54238.01953125,0.0,1729392523988.169,0.0
2.0,35521.56640625,33.9299430847168,35147.66796875,20484.09765625,25180.17578125,31475.7890625,15638.4189453125,54292.06640625,0.0,1729392523991.848,0.0
3.0,35521.69921875,83.01436614990234,35146.2578125,20483.626953125,25178.701171875,31482.96484375,15637.0107421875,54279.99609375,0.0,1729392523995.953,0.0
4.0,35509.296875,-113.65860748291016,35144.1796875,20483.962890625,25178.431640625,31485.04296875,15637.546875,54230.04296875,0.0,1729392523999.574,0.0
5.0,35509.23046875,-192.58261108398438,35140.828125,20482.623046875,25175.080078125,31474.1796875,15635.333984375,54235.0703125,0.0,1729392524003.665,0.0
6.0,35526.6640625,-31.583011627197266,35142.234375,20483.962890625,25176.15234375,31468.8828125,15633.92578125,54280.87109375,0.0,1729392524007.727,0.0
7.0,35533.76953125,88.5799560546875,35146.52734375,20485.103515625,25176.95703125,31474.58203125,15633.6572265625,54286.703125,0.0,1729392524011.443,0.0
8.0,35514.19140625,-67.9939956665039,35145.05078125,20484.96875,25176.419921875,31476.99609375,15631.5791015625,54226.35546875,0.0,1729392524015.417,0.0
9.0,35505.609375,-194.3260498046875,35144.71484375,20485.572265625,25177.560546875,31482.697265625,15631.7802734375,54201.34375,0.0,1729392524019.469,0.0
10.0,35508.22265625,-87.23884582519531,35147.80078125,20485.7734375,25179.169921875,31490.7421875,15636.138671875,54251.3671875,0.0,1729392524023.069,0.0
11.0,35516.73828125,99.17467498779297,35150.21484375,20485.3046875,25179.638671875,31486.5859375,15634.8642578125,54286.30078125,0.0,1729392524027.118,0.0
12.0,35517.41015625,5.431473255157471,35146.7265625,20484.298828125,25178.5,31478.13671875,15627.623046875,54238.82421875,0.0,1729392524031.266,0.0
13.0,35509.765625,-178.83628845214844,35142.1015625,20483.76171875,25176.689453125,31474.515625,15624.806640625,54204.6953125,0.0,1729392524034.87,0.0
14.0,35518.8828125,-139.877197265625,35144.8515625,20484.1640625,25176.287109375,31471.6328125,15626.7509765625,54230.98046875,0.0,1729392524039.129,0.0
15.0,35533.83984375,65.24473571777344,35149.54296875,20483.29296875,25175.4140625,31468.8828125,15627.0859375,54272.5546875,0.0,1729392524042.72,0.0
