0,1,2,3,4,5,6,7,8,9,10,11
11.0,17255.58984375,16018.2861328125,27072.474609375,14926.42578125,19090.0859375,21808.974609375,6321.966796875,30481.6953125,0.0,1729391715534.097,0.0
12.0,17229.572265625,16009.9716796875,27071.46875,14925.4873046875,19088.544921875,21807.431640625,6319.01611328125,30359.65625,0.0,1729391715537.751,0.0
13.0,17201.744140625,16007.2890625,27063.82421875,14926.42578125,19086.8671875,21802.537109375,6316.19970703125,30195.4375,0.0,1729391715541.871,0.0
14.0,17217.703125,16009.8369140625,27064.5625,14925.8896484375,19087.470703125,21802.40234375,6314.1884765625,30292.734375,0.0,1729391715545.52,0.0
15.0,17235.80859375,16014.1962890625,27067.51171875,14926.560546875,19088.142578125,21806.494140625,6315.328125,30491.888671875,0.0,1729391715549.614,0.0
16.0,17240.63671875,16017.951171875,27073.615234375,14933.1982421875,19093.70703125,21808.236328125,6318.88232421875,30475.125,0.0,1729391715553.269,0.0
17.0,17215.826171875,16006.8203125,27067.9140625,14933.869140625,19093.037109375,21805.21875,6313.5849609375,30257.59765625,0.0,1729391715557.369,0.0
18.0,17216.630859375,16005.27734375,27066.3046875,14932.05859375,19093.37109375,21805.15234375,6312.5791015625,30261.28515625,0.0,1729391715561.466,0.0
19.0,17237.88671875,16011.3125,27065.09765625,14931.791015625,19097.328125,21806.494140625,6315.46240234375,30463.255859375,0.0,1729391715565.112,0.0
20.0,17247.54296875,16009.8369140625,27066.103515625,14934.271484375,19100.61328125,21808.638671875,6316.736328125,30520.251953125,0.0,1729391715569.217,0.0
21.0,17229.7734375,16000.78515625,27067.84765625,14937.2890625,19102.55859375,21809.2421875,6312.5791015625,30312.1796875,0.0,1729391715572.856,0.0
22.0,17211.802734375,15998.3037109375,27072.005859375,14940.4404296875,19104.5703125,21805.0859375,6312.712890625,30250.958984375,0.0,1729391715577.096,0.0
23.0,17240.30078125,16002.7294921875,27075.423828125,14944.4638671875,19106.783203125,21809.779296875,6318.01025390625,30453.533203125,0.0,1729391715580.731,0.0
24.0,17256.4609375,16001.1875,27075.423828125,14944.4638671875,19104.033203125,21811.12109375,6315.26123046875,30582.748046875,0.0,1729391715584.796,0.0
25.0,17233.39453125,15997.9013671875,27071.46875,14949.4931640625,19105.44140625,21813.66796875,6314.12109375,30411.892578125,0.0,1729391715588.405,0.0
26.0,17222.330078125,15990.8603515625,27067.244140625,14950.833984375,19102.021484375,21808.908203125,6308.22021484375,30261.755859375,0.0,1729391715592.512,0.0
27.0,17239.83203125,15990.1904296875,27067.244140625,14951.3037109375,19099.7421875,21804.482421875,6306.61083984375,30395.396484375,0.0,1729391715596.604,0.0
28.0,17258.740234375,15997.4990234375,27072.810546875,14954.5224609375,19103.4296875,21810.248046875,6313.71875,30563.5703125,0.0,1729391715600.269,0.0
29.0,17238.69140625,15995.4208984375,27074.419921875,14953.7177734375,19100.814453125,21809.712890625,6313.85302734375,30448.1015625,0.0,1729391715604.378,0.0
30.0,17211.466796875,15986.904296875,27075.15625,14948.8896484375,19095.181640625,21808.83984375,6309.7626953125,30251.16015625,0.0,1729391715608.023,0.0
31.0,17227.828125,15997.4990234375,27073.748046875,14946.140625,19093.572265625,21814.47265625,6314.45654296875,30311.978515625,0.0,1729391715612.185,0.0
0.0,17256.9296875,16009.703125,27079.447265625,14945.3359375,19095.583984375,21821.71484375,6321.36328125,30497.7890625,0.0,1729391715616.02,0.0
1.0,17251.69921875,16006.8203125,27080.05078125,14943.591796875,19095.181640625,21821.044921875,6320.4912109375,30477.5390625,0.0,1729391715619.876,0.0
2.0,17224.677734375,15996.962890625,27078.0390625,14940.2392578125,19093.7734375,21818.09375,6315.931640625,30266.984375,0.0,1729391715623.985,0.0
3.0,17227.6953125,15997.4326171875,27082.197265625,14938.8310546875,19092.1640625,21819.837890625,6317.40673828125,30265.77734375,0.0,1729391715627.606,0.0
4.0,17254.248046875,16007.826171875,27088.568359375,14938.0263671875,19092.298828125,21825.26953125,6320.82666015625,30456.884765625,0.0,1729391715631.825,0.0
5.0,17271.68359375,16012.318359375,27090.84765625,14937.6240234375,19093.505859375,21826.005859375,6321.36328125,30519.24609375,0.0,1729391715635.397,0.0
6.0,17237.8203125,16003.9365234375,27085.55078125,14938.9658203125,19094.04296875,21822.05078125,6317.27294921875,30321.166015625,0.0,1729391715639.451,0.0
7.0,17221.994140625,15999.3095703125,27082.8671875,14936.1494140625,19094.4453125,21823.927734375,6315.126953125,30230.23828125,0.0,1729391715643.104,0.0
8.0,17245.666015625,16003.6015625,27088.232421875,14936.9541015625,19099.00390625,21830.1640625,6319.48583984375,30398.345703125,0.0,1729391715647.206,0.0
9.0,17261.958984375,16006.88671875,27089.103515625,14939.099609375,19102.89453125,21830.431640625,6322.5703125,30540.837890625,0.0,1729391715651.322,0.0
10.0,17246.068359375,16005.9482421875,27082.130859375,14941.4462890625,19105.642578125,21825.537109375,6320.4912109375,30387.6171875,0.0,1729391715654.965,0.0
11.0,17226.21875,16000.986328125,27079.447265625,14940.4404296875,19105.642578125,21821.513671875,6316.53515625,30250.623046875,0.0,1729391715659.064,0.0
12.0,17246.201171875,16007.5576171875,27082.0625,14944.4638671875,19109.3984375,21827.080078125,6320.55859375,30377.626953125,0.0,1729391715662.714,0.0
13.0,17272.62109375,16013.7939453125,27085.884765625,14946.140625,19113.0859375,21832.376953125,6324.04541015625,30553.9140625,0.0,1729391715666.813,0.0
14.0,17258.5390625,16006.015625,27086.35546875,14946.4755859375,19111.677734375,21829.76171875,6319.8876953125,30489.541015625,0.0,1729391715670.466,0.0
15.0,17234.064453125,16002.4609375,27076.162109375,14948.5546875,19110.3359375,21821.447265625,6315.19384765625,30296.892578125,0.0,1729391715674.592,0.0
16.0,17244.189453125,16008.3623046875,27077.97265625,14947.81640625,19106.984375,21818.16015625,6314.79150390625,30348.45703125,0.0,1729391715678.679,0.0
17.0,17260.88671875,16017.4150390625,27082.3984375,14946.54296875,19105.240234375,21820.171875,6318.61376953125,30552.373046875,0.0,1729391715682.419,0.0
18.0,17259.6796875,16015.0009765625,27086.82421875,14944.798828125,19100.748046875,21817.625,6314.79150390625,30547.208984375,0.0,1729391715686.128,0.0
19.0,17233.9296875,16002.662109375,27084.142578125,14943.6591796875,19094.84765625,21812.39453125,6307.1474609375,30327.0,0.0,1729391715690.209,0.0
20.0,17242.6484375,16002.662109375,27083.337890625,14942.6533203125,19091.025390625,21812.595703125,6306.27587890625,30303.060546875,0.0,1729391715694.282,0.0
21.0,17259.009765625,16012.720703125,27086.287109375,14942.787109375,19090.689453125,21816.55078125,6308.9580078125,30489.810546875,0.0,1729391715697.909,0.0
22.0,17268.46484375,16016.341796875,27089.841796875,14945.2685546875,19091.494140625,21819.3671875,6309.42724609375,30568.666015625,0.0,1729391715702.013,0.0
23.0,17241.44140625,16009.501953125,27088.03125,14946.8779296875,19091.6953125,21818.4296875,6308.7568359375,30376.419921875,0.0,1729391715705.666,0.0
24.0,17236.74609375,16006.619140625,27085.013671875,14946.0732421875,19091.962890625,21815.880859375,6307.1474609375,30280.53125,0.0,1729391715709.756,0.0
25.0,17248.28125,16011.1787109375,27091.18359375,14945.8046875,19094.376953125,21817.490234375,6309.42724609375,30438.78125,0.0,1729391715713.879,0.0
26.0,17266.921875,16017.6826171875,27092.45703125,14946.810546875,19097.26171875,21824.8671875,6314.25537109375,30577.25,0.0,1729391715717.532,0.0
27.0,17267.79296875,16020.2978515625,27091.384765625,14950.833984375,19101.6875,21828.353515625,6315.46240234375,30421.212890625,0.0,1729391715721.299,0.0
28.0,17244.123046875,16013.525390625,27093.529296875,14950.4990234375,19102.759765625,21825.470703125,6314.79150390625,30256.591796875,0.0,1729391715725.412,0.0
29.0,17254.91796875,16019.560546875,27093.865234375,14949.42578125,19105.107421875,21830.701171875,6318.21142578125,30362.94140625,0.0,1729391715729.042,0.0
30.0,17275.03515625,16026.9365234375,27095.408203125,14950.431640625,19109.130859375,21835.39453125,6321.8994140625,30527.361328125,0.0,1729391715733.127,0.0
31.0,17271.548828125,16029.7529296875,27099.4296875,14951.638671875,19112.6171875,21836.734375,6323.5087890625,30448.302734375,0.0,1729391715737.238,0.0
0.0,17245.798828125,16018.6884765625,27096.546875,14948.353515625,19109.80078125,21831.103515625,6318.88232421875,30239.626953125,0.0,1729391715741.076,0.0
1.0,17239.294921875,16016.6767578125,27096.748046875,14943.2568359375,19106.984375,21830.767578125,6317.80908203125,30279.525390625,0.0,1729391715744.71,0.0
2.0,17262.09375,16031.1611328125,27092.994140625,14942.8544921875,19109.533203125,21837.271484375,6322.5029296875,30483.57421875,0.0,1729391715748.82,0.0
3.0,17271.146484375,16040.0126953125,27095.943359375,14947.0791015625,19112.548828125,21846.32421875,6327.5322265625,30507.310546875,0.0,1729391715752.921,0.0
4.0,17236.814453125,16031.8984375,27097.6875,14947.212890625,19111.341796875,21850.81640625,6327.59912109375,30297.763671875,0.0,1729391715756.558,0.0
5.0,17235.337890625,16029.08203125,27099.564453125,14945.8720703125,19108.59375,21841.96484375,6322.63720703125,30273.01953125,0.0,1729391715760.587,0.0
6.0,17264.10546875,16036.6591796875,27103.453125,14950.2978515625,19112.68359375,21839.08203125,6322.16796875,30470.564453125,0.0,1729391715764.25,0.0
7.0,17279.05859375,16040.6826171875,27106.873046875,14950.23046875,19113.689453125,21837.875,6321.564453125,30581.609375,0.0,1729391715768.353,0.0
8.0,17253.509765625,16036.7265625,27104.99609375,14949.560546875,19110.537109375,21833.78515625,6316.80322265625,30409.208984375,0.0,1729391715772.017,0.0
9.0,17230.578125,16034.3798828125,27107.4765625,14943.6591796875,19101.28515625,21831.103515625,6310.298828125,30300.111328125,0.0,1729391715776.115,0.0
10.0,17253.779296875,16039.4755859375,27113.04296875,14941.9833984375,19097.060546875,21835.05859375,6314.1884765625,30459.701171875,0.0,1729391715780.206,0.0
11.0,17285.02734375,16054.0263671875,27115.994140625,14948.21875,19104.033203125,21842.837890625,6324.1796875,30626.669921875,0.0,1729391715783.866,0.0
12.0,17274.767578125,16049.1318359375,27110.29296875,14953.248046875,19111.0078125,21845.98828125,6326.59326171875,30506.841796875,0.0,1729391715788.058,0.0
13.0,17250.0234375,16046.5166015625,27107.142578125,14959.3505859375,19115.8359375,21852.494140625,6328.27001953125,30332.765625,0.0,1729391715791.662,0.0
14.0,17259.74609375,16053.490234375,27111.3671875,14959.7529296875,19115.96875,21853.365234375,6329.9462890625,30433.751953125,0.0,1729391715795.788,0.0
15.0,17286.033203125,16067.169921875,27120.3515625,14961.294921875,19118.71875,21852.6953125,6334.84130859375,30620.5,0.0,1729391715799.422,0.0
16.0,17291.12890625,16069.3154296875,27123.302734375,14960.892578125,19117.578125,21850.75,6331.9580078125,30566.85546875,0.0,1729391715803.53,0.0
17.0,17255.72265625,16059.5927734375,27122.765625,14958.9482421875,19116.640625,21850.4140625,6325.58740234375,30346.982421875,0.0,1729391715807.195,0.0
18.0,17257.66796875,16060.6650390625,27119.2109375,14955.9306640625,19116.841796875,21854.03515625,6323.84423828125,30340.544921875,0.0,1729391715811.313,0.0
19.0,17287.84375,16076.4228515625,27122.228515625,14955.86328125,19122.474609375,21860.0703125,6329.20849609375,30531.18359375,0.0,1729391715814.979,0.0
20.0,17292.40234375,16077.294921875,27125.24609375,14952.5107421875,19126.228515625,21860.40625,6327.86767578125,30570.07421875,0.0,1729391715819.177,0.0
21.0,17254.515625,16067.4375,27124.7109375,14951.5048828125,19126.095703125,21856.583984375,6322.5029296875,30357.64453125,0.0,1729391715822.826,0.0
22.0,17250.962890625,16066.0966796875,27128.734375,14952.5107421875,19126.83203125,21857.72265625,6322.5703125,30317.544921875,0.0,1729391715826.942,0.0
23.0,17276.509765625,16074.9482421875,27131.482421875,14955.1923828125,19131.7265625,21863.556640625,6329.47705078125,30517.5703125,0.0,1729391715830.593,0.0
24.0,17283.216796875,16082.7939453125,27139.529296875,14960.3564453125,19139.3046875,21870.46484375,6336.45068359375,30629.28515625,0.0,1729391715834.713,0.0
25.0,17264.240234375,16083.1962890625,27134.76953125,14964.580078125,19142.388671875,21870.8671875,6336.58447265625,30440.79296875,0.0,1729391715838.833,0.0
26.0,17251.029296875,16081.51953125,27131.953125,14961.49609375,19138.5,21866.171875,6331.5556640625,30312.046875,0.0,1729391715842.621,0.0
27.0,17268.330078125,16087.0849609375,27138.12109375,14959.2158203125,19135.951171875,21867.71484375,6330.21435546875,30466.943359375,0.0,1729391715846.212,0.0
28.0,17288.447265625,16092.78515625,27141.876953125,14957.271484375,19135.080078125,21873.548828125,6332.5615234375,30641.689453125,0.0,1729391715850.307,0.0
29.0,17268.8671875,16089.6328125,27141.205078125,14952.376953125,19131.458984375,21874.15234375,6330.21435546875,30528.76953125,0.0,1729391715854.379,0.0
30.0,17235.740234375,16085.609375,27139.796875,14948.2861328125,19126.4296875,21871.068359375,6327.06298828125,30341.349609375,0.0,1729391715858.012,0.0
31.0,17245.12890625,16091.443359375,27143.6875,14947.615234375,19124.75390625,21875.091796875,6328.47119140625,30422.419921875,0.0,1729391715862.103,0.0
0.0,17269.939453125,16099.4228515625,27146.1015625,14951.4375,19128.240234375,21883.673828125,6333.63427734375,30633.7109375,0.0,1729391715865.946,0.0
1.0,17265.849609375,16096.47265625,27143.888671875,14954.7236328125,19128.30859375,21886.69140625,6334.505859375,30620.09765625,0.0,1729391715870.069,0.0
2.0,17251.900390625,16084.40234375,27143.888671875,14952.7119140625,19121.736328125,21878.30859375,6323.7099609375,30392.646484375,0.0,1729391715873.762,0.0
3.0,17252.7734375,16090.5048828125,27138.45703125,14949.8955078125,19115.701171875,21868.51953125,6320.8935546875,30377.626953125,0.0,1729391715877.844,0.0
4.0,17277.650390625,16104.98828125,27142.345703125,14950.767578125,19116.841796875,21870.59765625,6324.5146484375,30552.908203125,0.0,1729391715881.47,0.0
5.0,17290.591796875,16109.548828125,27143.150390625,14954.7236328125,19120.39453125,21872.677734375,6324.1796875,30608.564453125,0.0,1729391715885.539,0.0
6.0,17258.271484375,16096.875,27137.25,14959.484375,19121.802734375,21868.1171875,6319.955078125,30404.58203125,0.0,1729391715889.591,0.0
7.0,17245.46484375,16089.4990234375,27134.166015625,14958.076171875,19120.73046875,21862.88671875,6316.60205078125,30330.822265625,0.0,1729391715893.228,0.0
8.0,17279.193359375,16107.2685546875,27138.724609375,14963.10546875,19132.0625,21874.689453125,6327.39794921875,30514.3515625,0.0,1729391715897.439,0.0
9.0,17298.1015625,16118.466796875,27147.375,14966.79296875,19140.646484375,21885.685546875,6335.5791015625,30648.193359375,0.0,1729391715901.045,0.0
10.0,17271.75,16112.9013671875,27146.435546875,14968.201171875,19142.12109375,21888.099609375,6335.24365234375,30480.689453125,0.0,1729391715905.148,0.0
11.0,17250.560546875,16110.21875,27144.4921875,14968.8046875,19144.267578125,21886.556640625,6334.3046875,30323.3125,0.0,1729391715908.788,0.0
12.0,17263.30078125,16116.1201171875,27145.900390625,14968.0,19147.486328125,21890.71484375,6338.26123046875,30450.1796875,0.0,1729391715912.891,0.0
13.0,17290.390625,16127.318359375,27150.52734375,14972.962890625,19152.6484375,21898.158203125,6346.64306640625,30639.74609375,0.0,1729391715916.547,0.0
14.0,17288.78125,16127.51953125,27153.07421875,14976.3818359375,19157.07421875,21898.091796875,6347.78271484375,30548.55078125,0.0,1729391715920.894,0.0
15.0,17251.498046875,16118.7353515625,27146.50390625,14977.3212890625,19156.068359375,21894.068359375,6342.61962890625,30350.267578125,0.0,1729391715924.558,0.0
16.0,17251.365234375,16123.09375,27149.05078125,14978.3271484375,19158.013671875,21896.482421875,6343.8935546875,30407.064453125,0.0,1729391715928.637,0.0
17.0,17282.412109375,16133.353515625,27154.416015625,14980.2041015625,19160.494140625,21900.638671875,6347.38037109375,30599.712890625,0.0,1729391715932.29,0.0
18.0,17292.0,16134.8955078125,27166.6875,14980.9423828125,19161.43359375,21898.626953125,6344.22900390625,30604.00390625,0.0,1729391715936.392,0.0
19.0,17255.857421875,16124.501953125,27178.421875,14979.7353515625,19162.103515625,21892.458984375,6339.80322265625,30388.220703125,0.0,1729391715940.042,0.0
20.0,17245.330078125,16123.2275390625,27180.96875,14976.7841796875,19162.572265625,21893.732421875,6337.65771484375,30365.623046875,0.0,1729391715944.168,0.0
21.0,17274.96875,16136.3701171875,27180.96875,14974.7060546875,19162.640625,21896.080078125,6339.60205078125,30547.34375,0.0,1729391715947.992,0.0
22.0,17289.18359375,16142.3388671875,27184.859375,14976.3818359375,19166.595703125,21900.37109375,6344.02783203125,30616.208984375,0.0,1729391715952.063,0.0
23.0,17277.181640625,16142.271484375,27182.9140625,14979.466796875,19168.876953125,21899.1640625,6343.02197265625,30405.990234375,0.0,1729391715955.692,0.0
24.0,17258.271484375,16137.5107421875,27180.298828125,14976.3154296875,19164.31640625,21895.54296875,6338.126953125,30314.59375,0.0,1729391715959.746,0.0
25.0,17273.828125,16143.9482421875,27186.06640625,14976.046875,19162.908203125,21898.828125,6340.40673828125,30488.06640625,0.0,1729391715963.829,0.0
26.0,17285.8984375,16146.294921875,27188.8828125,14971.4873046875,19158.548828125,21902.78515625,6338.931640625,30620.298828125,0.0,1729391715967.458,0.0
