0,1,2,3,4,5,6,7,8,9,10,11
15.0,-1051.56005859375,4339.61279296875,8228.212890625,8874.2900390625,7440.3134765625,-3091.044677734375,-64251.78125,-35884.87109375,0.0,1727637372919.327,0.0
16.0,-1033.321044921875,3881.760009765625,8212.455078125,8876.837890625,7441.25244140625,-3099.426513671875,-67256.1875,-35887.3515625,0.0,1727637372922.952,0.0
17.0,-1021.519287109375,5802.0205078125,8263.349609375,8870.3330078125,7436.69287109375,-3050.476318359375,-63428.41015625,-35892.78515625,0.0,1727637372927.007,0.0
18.0,-1034.259765625,6639.87548828125,8287.958984375,8863.29296875,7432.6025390625,-3030.896240234375,-59708.72265625,-35891.77734375,0.0,1727637372931.147,0.0
19.0,-1064.9710693359375,4872.43408203125,8237.33203125,8863.4267578125,7432.333984375,-3084.473388671875,-62786.0859375,-35892.11328125,0.0,1727637372934.782,0.0
20.0,-1060.4783935546875,3673.888671875,8203.06640625,8868.3212890625,7439.64306640625,-3113.7763671875,-67156.0078125,-35890.50390625,0.0,1727637372938.924,0.0
21.0,-1027.1519775390625,5199.931640625,8239.34375,8860.07421875,7435.28466796875,-3071.5986328125,-64908.1171875,-35898.08203125,0.0,1727637372942.562,0.0
22.0,-1028.96240234375,6670.3857421875,8277.69921875,8851.22265625,7427.70751953125,-3037.601806640625,-60157.859375,-35902.10546875,0.0,1727637372946.666,0.0
23.0,-1066.1781005859375,5448.2373046875,8243.5009765625,8853.3017578125,7427.90869140625,-3077.70068359375,-61404.4140625,-35899.421875,0.0,1727637372950.327,0.0
24.0,-1045.8603515625,3702.521240234375,8196.361328125,8862.890625,7433.47412109375,-3123.633544921875,-66484.71875,-35897.61328125,0.0,1727637372954.431,0.0
25.0,-1017.1607055664062,4610.51611328125,8220.5009765625,8859.068359375,7432.736328125,-3095.738525390625,-66172.84375,-35902.44140625,0.0,1727637372958.066,0.0
26.0,-1028.35888671875,6495.6396484375,8274.01171875,8849.412109375,7428.7802734375,-3044.776611328125,-61107.16015625,-35905.7265625,0.0,1727637372962.261,0.0
27.0,-1047.1343994140625,6002.04638671875,8264.6240234375,8852.7646484375,7432.1328125,-3060.266357421875,-60334.21484375,-35900.2265625,0.0,1727637372966.314,0.0
28.0,-1045.8603515625,3980.800537109375,8210.509765625,8862.6220703125,7438.43603515625,-3110.222412109375,-65340.890625,-35892.71875,0.0,1727637372969.933,0.0
29.0,-1016.020751953125,4125.103515625,8212.9912109375,8865.908203125,7437.162109375,-3101.10302734375,-66990.921875,-35895.46875,0.0,1727637372973.992,0.0
30.0,-1017.7642211914062,6160.96728515625,8265.16015625,8853.435546875,7425.89697265625,-3051.750244140625,-62318.17578125,-35907.06640625,0.0,1727637372977.683,0.0
31.0,-1020.17822265625,6418.861328125,8274.4140625,8851.6923828125,7422.5439453125,-3045.24609375,-59742.921875,-35906.59765625,0.0,1727637372981.774,0.0
0.0,-1041.97119140625,4399.158203125,8217.8857421875,8854.44140625,7424.48876953125,-3100.29833984375,-63943.66015625,-35902.640625,0.0,1727637372985.568,0.0
1.0,-1001.6709594726562,3763.206298828125,8200.9208984375,8860.677734375,7431.9990234375,-3109.28369140625,-67332.6328125,-35899.35546875,0.0,1727637372989.747,0.0
2.0,-999.0557861328125,5631.7001953125,8251.615234375,8856.5869140625,7431.66357421875,-3060.802734375,-63808.41015625,-35901.09765625,0.0,1727637372993.451,0.0
3.0,-1026.6824951171875,6643.9658203125,8276.0234375,8849.3447265625,7424.48876953125,-3040.41796875,-59760.01953125,-35904.85546875,0.0,1727637372997.16,0.0
4.0,-1074.15771484375,4980.59375,8231.900390625,8854.84375,7426.50048828125,-3085.2109375,-62454.296875,-35897.74609375,0.0,1727637373001.326,0.0
5.0,-1074.694091796875,3630.168701171875,8194.4833984375,8860.6103515625,7429.115234375,-3119.945556640625,-67072.59375,-35895.80078125,0.0,1727637373004.988,0.0
6.0,-1030.705810546875,5058.24365234375,8232.302734375,8861.080078125,7429.7861328125,-3074.4150390625,-65246.54296875,-35897.4765625,0.0,1727637373009.062,0.0
7.0,-1020.5805053710938,6665.62451171875,8280.5830078125,8857.056640625,7426.09814453125,-3029.689208984375,-60325.09375,-35899.9609375,0.0,1727637373013.158,0.0
8.0,-1040.16064453125,5601.79345703125,8257.11328125,8858.7998046875,7428.3779296875,-3056.31005859375,-61090.4609375,-35892.3828125,0.0,1727637373016.762,0.0
9.0,-1052.16357421875,3763.876953125,8203.8046875,8864.2314453125,7434.47998046875,-3102.444091796875,-66242.3125,-35887.01953125,0.0,1727637373020.957,0.0
10.0,-1007.4376831054688,4500.94775390625,8221.7080078125,8864.56640625,7434.68115234375,-3081.455810546875,-66380.78125,-35891.04296875,0.0,1727637373024.522,0.0
11.0,-1012.9362182617188,6449.2373046875,8273.474609375,8856.7880859375,7427.70751953125,-3033.91357421875,-61354.45703125,-35896.13671875,0.0,1727637373028.574,0.0
12.0,-1061.2830810546875,6147.28759765625,8267.1044921875,8860.54296875,7429.919921875,-3044.44140625,-60111.7890625,-35888.89453125,0.0,1727637373032.66,0.0
13.0,-1066.3121337890625,4121.21435546875,8213.259765625,8874.6923828125,7439.77734375,-3095.269287109375,-64941.109375,-35879.375,0.0,1727637373036.261,0.0
14.0,-1043.3792724609375,4053.555419921875,8209.7724609375,8877.84375,7441.7890625,-3093.52587890625,-67081.84375,-35880.984375,0.0,1727637373040.349,0.0
15.0,-1046.9332275390625,6055.2880859375,8262.2763671875,8871.205078125,7438.50341796875,-3044.30712890625,-62692.34375,-35888.89453125,0.0,1727637373044.435,0.0
16.0,-1043.714599609375,6527.49072265625,8276.08984375,8868.58984375,7435.28466796875,-3036.394775390625,-59673.98828125,-35890.03515625,0.0,1727637373048.052,0.0
17.0,-1055.516357421875,4609.9794921875,8225.26171875,8880.525390625,7442.5263671875,-3085.009765625,-63469.515625,-35881.18359375,0.0,1727637373051.842,0.0
18.0,-1039.75830078125,3762.803955078125,8201.9267578125,8886.8291015625,7447.89111328125,-3103.449951171875,-67233.125,-35881.05078125,0.0,1727637373055.878,0.0
19.0,-1048.7437744140625,5512.341796875,8245.37890625,8873.619140625,7436.82666015625,-3064.89306640625,-64174.93359375,-35897.07421875,0.0,1727637373059.685,0.0
20.0,-1067.2509765625,6696.73828125,8283.0634765625,8867.4501953125,7432.2001953125,-3032.6396484375,-59851.88671875,-35899.01953125,0.0,1727637373063.957,0.0
21.0,-1083.14306640625,5186.9228515625,8240.751953125,8867.115234375,7430.05419921875,-3078.773681640625,-62023.53515625,-35895.9375,0.0,1727637373067.703,0.0
22.0,-1081.53369140625,3691.18896484375,8198.8427734375,8872.4794921875,7434.345703125,-3119.07373046875,-66842.796875,-35893.25390625,0.0,1727637373071.473,0.0
23.0,-1038.618408203125,4918.5009765625,8229.5537109375,8868.791015625,7431.9990234375,-3081.9921875,-65559.6953125,-35897.61328125,0.0,1727637373075.611,0.0
24.0,-1037.6795654296875,6624.65380859375,8282.125,8860.4765625,7429.115234375,-3032.907958984375,-60575.07421875,-35897.4765625,0.0,1727637373079.472,0.0
25.0,-1083.2772216796875,5771.30908203125,8261.6728515625,8859.537109375,7429.65185546875,-3061.33935546875,-60791.86328125,-35893.3203125,0.0,1727637373083.374,0.0
26.0,-1079.991455078125,3857.083740234375,8205.8828125,8866.2431640625,7433.47412109375,-3109.954345703125,-65928.09375,-35890.23828125,0.0,1727637373087.139,0.0
27.0,-1033.3880615234375,4388.49609375,8218.8916015625,8866.2431640625,7436.15625,-3085.948486328125,-66615.40625,-35889.90234375,0.0,1727637373091.054,0.0
28.0,-1029.6329345703125,6378.494140625,8271.462890625,8857.056640625,7427.7744140625,-3037.73583984375,-61644.40625,-35895.19921875,0.0,1727637373095.161,0.0
29.0,-1069.9332275390625,6254.30810546875,8270.7255859375,8855.044921875,7424.7568359375,-3040.14990234375,-59943.1484375,-35895.265625,0.0,1727637373098.861,0.0
30.0,-1090.8543701171875,4200.2724609375,8212.119140625,8862.890625,7427.43896484375,-3099.225341796875,-64651.09375,-35892.25,0.0,1727637373103.029,0.0
31.0,-1050.8223876953125,3955.05126953125,8206.419921875,8867.6513671875,7433.541015625,-3100.09716796875,-67218.3671875,-35890.70703125,0.0,1727637373106.682,0.0
0.0,-1012.8692016601562,5934.25341796875,8260.6669921875,8863.2255859375,7431.126953125,-3046.385986328125,-63072.27734375,-35897.8125,0.0,1727637373110.664,0.0
1.0,-1009.9857788085938,6576.642578125,8278.9736328125,8860.54296875,7427.30517578125,-3034.51708984375,-59671.37109375,-35897.87890625,0.0,1727637373114.524,0.0
2.0,-1050.15185546875,4708.349609375,8229.9560546875,8869.39453125,7432.26708984375,-3082.93115234375,-63148.921875,-35888.89453125,0.0,1727637373118.337,0.0
3.0,-1036.1373291015625,3702.38720703125,8208.095703125,8879.05078125,7439.10693359375,-3099.761962890625,-67241.0390625,-35883.3984375,0.0,1727637373122.239,0.0
4.0,-1017.8983154296875,5371.861328125,8251.8828125,8876.63671875,7439.50927734375,-3051.4150390625,-64540.1171875,-35886.21484375,0.0,1727637373126.086,0.0
5.0,-1039.75830078125,6697.47607421875,8288.361328125,8869.2607421875,7437.09521484375,-3015.13818359375,-59949.78515625,-35885.4765625,0.0,1727637373130.254,0.0
6.0,-1061.8865966796875,5314.12646484375,8252.017578125,8872.5458984375,7439.84423828125,-3056.51123046875,-61694.96484375,-35880.58203125,0.0,1727637373134.049,0.0
7.0,-1019.8428955078125,3684.2822265625,8208.498046875,8876.7705078125,7442.45947265625,-3098.554931640625,-66710.09375,-35880.4453125,0.0,1727637373137.802,0.0
8.0,-1001.2686157226562,4774.39892578125,8237.4658203125,8873.3505859375,7439.64306640625,-3068.178955078125,-65874.8515625,-35886.34765625,0.0,1727637373141.942,0.0
9.0,-1031.4434814453125,6591.32763671875,8286.2822265625,8866.6455078125,7435.3515625,-3021.84375,-60796.42578125,-35890.5703125,0.0,1727637373145.637,0.0
10.0,-1059.74072265625,5895.89794921875,8268.7138671875,8866.310546875,7433.67529296875,-3041.625,-60506.87890625,-35888.08984375,0.0,1727637373149.508,0.0
11.0,-1066.9156494140625,3918.7744140625,8215.8076171875,8878.24609375,7440.5146484375,-3096.543212890625,-65607.8359375,-35881.65234375,0.0,1727637373153.935,0.0
12.0,-1062.2889404296875,4238.09130859375,8219.361328125,8874.826171875,7436.55859375,-3089.167236328125,-66817.6484375,-35888.0234375,0.0,1727637373157.354,0.0
13.0,-1039.221923828125,6249.94921875,8272.267578125,8865.572265625,7429.04833984375,-3035.388916015625,-62007.44140625,-35895.46875,0.0,1727637373161.383,0.0
14.0,-1044.318115234375,6342.2841796875,8274.01171875,8857.5927734375,7421.7392578125,-3037.53466796875,-59817.484375,-35897.41015625,0.0,1727637373165.502,0.0
15.0,-1067.8544921875,4326.4033203125,8214.4658203125,8861.75,7423.013671875,-3099.560791015625,-64230.1875,-35897.4765625,0.0,1727637373169.203,0.0
16.0,-1032.6505126953125,3865.331298828125,8199.580078125,8867.919921875,7428.10986328125,-3112.234130859375,-67260.28125,-35897.34375,0.0,1727637373172.912,0.0
17.0,-1010.1869506835938,5783.37890625,8251.4140625,8863.2255859375,7424.62255859375,-3058.791259765625,-63474.34375,-35901.5703125,0.0,1727637373177.047,0.0
18.0,-1031.309326171875,6633.84033203125,8279.912109375,8859.2021484375,7422.0078125,-3030.35986328125,-59698.4609375,-35898.55078125,0.0,1727637373180.941,0.0
19.0,-1059.606689453125,4890.73974609375,8234.5830078125,8867.986328125,7425.9638671875,-3078.572509765625,-62729.89453125,-35891.30859375,0.0,1727637373185.095,0.0
20.0,-1048.810791015625,3693.20068359375,8205.4140625,8875.2958984375,7432.9375,-3108.412109375,-67131.734375,-35887.75390625,0.0,1727637373188.698,0.0
21.0,-1024.4027099609375,5207.44189453125,8244.5068359375,8868.9921875,7428.24365234375,-3066.70361328125,-64907.71484375,-35893.38671875,0.0,1727637373192.811,0.0
24.0,-1072.95068359375,3728.605712890625,8201.79296875,8873.9541015625,7428.84716796875,-3104.053466796875,-66452.8671875,-35891.2421875,0.0,1727637373204.263,0.0
25.0,-1052.2305908203125,4625.33544921875,8225.3291015625,8871.1376953125,7429.24951171875,-3076.359619140625,-66141.796875,-35894.39453125,0.0,1727637373208.316,0.0
26.0,-1065.708740234375,6521.388671875,8277.0283203125,8860.275390625,7420.66650390625,-3031.6337890625,-61026.55859375,-35900.6953125,0.0,1727637373212.35,0.0
27.0,-1081.399658203125,6012.9091796875,8261.4052734375,8856.453125,7413.0224609375,-3055.10302734375,-60278.890625,-35902.44140625,0.0,1727637373215.965,0.0
28.0,-1102.991455078125,3977.984130859375,8203.669921875,8866.310546875,7417.91748046875,-3109.619140625,-65339.015625,-35897.6796875,0.0,1727637373220.035,0.0
29.0,-1067.3179931640625,4119.470703125,8206.486328125,8867.517578125,7419.7275390625,-3099.49365234375,-67004.1328125,-35899.890625,0.0,1727637373223.69,0.0
30.0,-1052.76708984375,6154.52978515625,8262.4775390625,8860.4765625,7415.50341796875,-3043.033203125,-62334.671875,-35904.18359375,0.0,1727637373227.788,0.0
31.0,-1088.976806640625,6438.240234375,8273.20703125,8859.8056640625,7416.50927734375,-3038.674560546875,-59713.1484375,-35899.0859375,0.0,1727637373231.893,0.0
0.0,-1096.1517333984375,4443.4814453125,8219.8310546875,8869.3271484375,7425.7626953125,-3093.257568359375,-63900.546875,-35889.5,0.0,1727637373235.772,0.0
1.0,-1101.7174072265625,3780.774658203125,8196.6962890625,8874.423828125,7431.328125,-3106.936767578125,-67324.3203125,-35887.75390625,0.0,1727637373239.444,0.0
2.0,-1083.679443359375,5638.0703125,8244.8427734375,8866.310546875,7424.7568359375,-3061.205078125,-63839.66015625,-35895.53515625,0.0,1727637373243.538,0.0
3.0,-1099.83984375,6674.744140625,8277.8330078125,8857.861328125,7418.185546875,-3038.205322265625,-59731.7890625,-35897.4765625,0.0,1727637373247.189,0.0
4.0,-1117.1400146484375,5034.70751953125,8230.5595703125,8860.9453125,7421.3369140625,-3089.90478515625,-62385.43359375,-35893.38671875,0.0,1727637373251.272,0.0
5.0,-1101.1138916015625,3678.18017578125,8190.05810546875,8864.701171875,7422.5439453125,-3130.87548828125,-67058.0390625,-35894.125,0.0,1727637373254.915,0.0
6.0,-1046.1956787109375,5071.65478515625,8229.9560546875,8864.4326171875,7424.08642578125,-3085.009765625,-65271.0859375,-35893.38671875,0.0,1727637373258.947,0.0
7.0,-1069.396728515625,6681.181640625,8276.8271484375,8861.0126953125,7419.25830078125,-3038.94287109375,-60321.671875,-35894.86328125,0.0,1727637373263.032,0.0
8.0,-1112.0438232421875,5651.14599609375,8250.67578125,8862.287109375,7416.576171875,-3069.92236328125,-61015.6953125,-35890.83984375,0.0,1727637373266.683,0.0
9.0,-1098.5657958984375,3804.579345703125,8202.1279296875,8871.1376953125,7423.68408203125,-3115.855224609375,-66166.40625,-35884.06640625,0.0,1727637373270.775,0.0
10.0,-1076.9068603515625,4514.6943359375,8224.390625,8875.3623046875,7428.51220703125,-3092.72119140625,-66414.984375,-35887.48828125,0.0,1727637373274.873,0.0
11.0,-1073.6212158203125,6479.8818359375,8282.1923828125,8869.3271484375,7428.24365234375,-3035.72412109375,-61395.69921875,-35890.23828125,0.0,1727637373278.512,0.0
12.0,-1091.72607421875,6176.658203125,8274.5478515625,8864.0302734375,7420.3984375,-3049.33642578125,-60100.59375,-35890.70703125,0.0,1727637373282.621,0.0
13.0,-1093.13427734375,4130.6689453125,8215.6064453125,8867.78515625,7420.5322265625,-3111.49658203125,-64933.8671875,-35891.30859375,0.0,1727637373286.35,0.0
14.0,-1085.5570068359375,4047.185302734375,8213.8623046875,8869.595703125,7422.7451171875,-3109.015625,-67121.6796875,-35892.25,0.0,1727637373290.48,0.0
15.0,-1098.1634521484375,6045.2294921875,8263.2158203125,8859.2021484375,7415.30224609375,-3055.572509765625,-62744.51171875,-35900.4296875,0.0,1727637373294.1,0.0
16.0,-1107.2159423828125,6545.193359375,8278.1689453125,8853.837890625,7411.6142578125,-3042.563720703125,-59677.20703125,-35899.48828125,0.0,1727637373298.205,0.0
17.0,-1111.574462890625,4636.93603515625,8228.81640625,8865.908203125,7418.05126953125,-3094.866943359375,-63470.38671875,-35890.70703125,0.0,1727637373301.841,0.0
18.0,-1103.6619873046875,3764.413330078125,8202.7314453125,8867.181640625,7415.83837890625,-3119.140869140625,-67290.9921875,-35892.71875,0.0,1727637373305.957,0.0
19.0,-1100.5103759765625,5506.91015625,8249.0,8861.080078125,7411.4130859375,-3074.683349609375,-64254.73046875,-35899.15625,0.0,1727637373309.597,0.0
20.0,-1078.8515625,6715.98291015625,8284.2041015625,8857.056640625,7409.333984375,-3040.887451171875,-59886.6875,-35897.8125,0.0,1727637373313.702,0.0
21.0,-1087.6357421875,5228.02783203125,8247.591796875,8861.548828125,7414.36328125,-3075.957275390625,-62004.76171875,-35889.23046875,0.0,1727637373317.815,0.0
22.0,-1059.003173828125,3720.4921875,8205.01171875,8866.310546875,7420.3310546875,-3112.234130859375,-66859.828125,-35885.33984375,0.0,1727637373321.451,0.0
23.0,-1034.5950927734375,4950.2177734375,8236.9970703125,8865.0361328125,7420.599609375,-3074.347900390625,-65581.6171875,-35887.890625,0.0,1727637373325.573,0.0
24.0,-1068.189697265625,6678.49951171875,8285.2763671875,8858.8671875,7415.97265625,-3029.6220703125,-60519.15234375,-35891.2421875,0.0,1727637373329.21,0.0
25.0,-1095.7493896484375,5802.2216796875,8260.734375,8859.068359375,7418.7216796875,-3055.8408203125,-60754.71484375,-35887.75390625,0.0,1727637373333.315,0.0
26.0,-1106.2100830078125,3871.50048828125,8209.302734375,8869.7294921875,7426.43310546875,-3106.400390625,-65947.40625,-35881.25,0.0,1727637373336.963,0.0
28.0,-1091.6590576171875,6402.83544921875,8279.8447265625,8869.998046875,7424.48876953125,-3033.176025390625,-61685.578125,-35884.203125,0.0,1727637373344.827,0.0
29.0,-1118.078857421875,6310.701171875,8280.5830078125,8871.1376953125,7423.48291015625,-3041.088623046875,-59932.015625,-35878.76953125,0.0,1727637373348.885,0.0
30.0,-1107.3499755859375,4264.10888671875,8224.45703125,8881.3974609375,7432.333984375,-3098.68896484375,-64634.46484375,-35873.2734375,0.0,1727637373352.951,0.0
31.0,-1063.294677734375,3992.9375,8214.734375,8884.080078125,7434.81494140625,-3101.371337890625,-67260.015625,-35873.2734375,0.0,1727637373356.662,0.0
0.0,-1053.5716552734375,5964.6962890625,8268.5126953125,8876.033203125,7429.7861328125,-3044.240234375,-63128.00390625,-35878.3671875,0.0,1727637373360.45,0.0
1.0,-1085.7581787109375,6633.70654296875,8287.421875,8869.1259765625,7424.3544921875,-3024.593017578125,-59671.70703125,-35877.6953125,0.0,1727637373364.58,0.0
2.0,-1115.0614013671875,4779.62939453125,8241.8916015625,8878.1123046875,7430.3896484375,-3075.756103515625,-63127.734375,-35868.2421875,0.0,1727637373368.237,0.0
3.0,-1114.8602294921875,3755.36083984375,8212.857421875,8883.0068359375,7431.126953125,-3100.29833984375,-67271.8125,-35867.3046875,0.0,1727637373372.327,0.0
4.0,-1078.650390625,5405.8583984375,8253.89453125,8875.02734375,7424.9580078125,-3054.2314453125,-64603.953125,-35871.796875,0.0,1727637373376.403,0.0
5.0,-1066.7816162109375,6750.44970703125,8293.9267578125,8868.58984375,7421.67236328125,-3020.435546875,-59994.30859375,-35872.46875,0.0,1727637373379.994,0.0
6.0,-1088.7086181640625,5394.12353515625,8255.3701171875,8869.595703125,7418.185546875,-3065.161376953125,-61649.3671875,-35871.125,0.0,1727637373384.099,0.0
